step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1761795149.444836,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.454632,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.4642887,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.4742513,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.482053,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.4897811,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.4974928,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.5062625,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.517194,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.5275283,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.5373757,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.5461764,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.5566063,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.57084,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.583379,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.5878599,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.5964198,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.606823,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.6165535,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.6315691,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.6375573,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.6463387,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.6565979,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.6668148,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.679147,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.6899276,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.7008162,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.716341,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.7298856,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.743471,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.7547772,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.7646692,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.7718925,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.776454,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.7865527,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.7961557,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.8083587,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.8322508,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.8581715,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.883214,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.892606,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.8976305,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.9064827,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.9164884,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.926379,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.9370394,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.9477172,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.9585242,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.969177,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.9822867,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795149.9938548,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.0031354,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.0123568,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.0219498,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.0292075,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.0373626,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.0472028,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.0613682,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.0833466,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.1069686,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.114519,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.1227472,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.131489,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.1409655,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.149938,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.1694388,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.1826565,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.196154,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.2060926,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.2162678,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.2267823,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.236643,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.246349,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.2557666,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.2652318,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.2891483,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.3052676,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.3157861,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.328403,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.3412488,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.35705,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.3854697,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.4110847,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.435346,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.4588256,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.4650028,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.4728425,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.4840856,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.4944065,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.5108268,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.5325806,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761795150.5555623,0.594111442565918,-0.44185835123062134,0.5695103406906128,0.5518499612808228,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
1,1761795150.570854,0.5766718983650208,-0.30862876772880554,0.4419379234313965,0.5741626620292664,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
2,1761795150.5852637,0.5730236172676086,-0.3240259885787964,0.47878217697143555,0.5739744901657104,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
3,1761795150.596558,0.7781972885131836,-0.3511729836463928,-0.292175829410553,0.27845171093940735,0.0,0.0,0.104,1.0,-0.001,0.001,-0.001
4,1761795150.6078844,0.7753404378890991,-0.40771135687828064,-0.38493162393569946,0.07139264047145844,0.0,0.0,0.112,1.0,-0.002,0.003,-0.004
5,1761795150.6188145,0.7930164337158203,-0.4440947473049164,-0.759492039680481,-0.12034651637077332,0.0,0.0,0.123,1.0,-0.003,0.005,-0.007
6,1761795150.6284318,0.7013207674026489,-0.4825187623500824,-0.8557366132736206,-0.26504531502723694,0.0,0.0,0.139,1.0,-0.005,0.007,-0.009
7,1761795150.639044,0.5747781991958618,-0.4193728268146515,-0.9388576745986938,-0.41410818696022034,0.0,0.0,0.158,1.0,-0.006,0.009,-0.012
8,1761795150.6460083,0.23094984889030457,0.1435251086950302,-1.1283644437789917,-0.9217007160186768,0.001,0.0,0.191,1.0,-0.008,0.01,-0.015
9,1761795150.6563902,0.23987309634685516,0.2321498692035675,-1.143481731414795,-1.0787076950073242,0.002,0.002,0.3,1.0,-0.014,0.006,-0.016
10,1761795150.6662734,0.23074530065059662,0.02438441291451454,-1.155019760131836,-1.0813719034194946,0.005,0.006,0.546,1.0,-0.022,-0.011,-0.008
11,1761795150.676397,-0.131479874253273,-0.22775031626224518,-1.2131131887435913,-1.141661524772644,0.006,0.008,0.649,1.0,-0.023,-0.018,-0.002
12,1761795150.6949134,-0.06291481852531433,-0.14563517272472382,-1.205280065536499,-1.1489475965499878,0.006,0.008,0.649,1.0,-0.023,-0.018,-0.002
13,1761795150.7108243,-0.08088232576847076,-0.19777803122997284,-1.203627347946167,-1.2101504802703857,0.007,0.011,0.779,0.999,-0.023,-0.026,0.006
14,1761795150.7294493,-0.6020050644874573,-0.6708334684371948,-1.284104347229004,-1.1261366605758667,0.007,0.013,0.869,0.999,-0.023,-0.033,0.013
15,1761795150.740464,-0.029217083007097244,-0.13815943896770477,-1.1909576654434204,-1.2863798141479492,0.007,0.015,0.96,0.999,-0.024,-0.039,0.021
16,1761795150.7547565,-0.4545915424823761,-0.5722159743309021,-1.2560741901397705,-1.2048170566558838,0.007,0.018,1.054,0.998,-0.025,-0.047,0.029
17,1761795150.766164,-1.4146863222122192,-1.5860931873321533,-1.3602821826934814,-0.7634133100509644,0.006,0.021,1.198,0.997,-0.026,-0.06,0.044
18,1761795150.7753596,-1.3827601671218872,-1.6625137329101562,-1.3423300981521606,-0.6641263365745544,0.005,0.026,1.37,0.994,-0.027,-0.078,0.065
19,1761795150.7849095,-1.6289623975753784,-1.9951000213623047,-1.358997106552124,-0.48694974184036255,0.002,0.031,1.547,0.991,-0.029,-0.097,0.087
20,1761795150.7948723,-1.7170134782791138,-2.1267290115356445,-1.3612128496170044,-0.4376316964626312,0.0,0.034,1.65,0.989,-0.03,-0.108,0.099
21,1761795150.8026237,-1.3862261772155762,-1.7786328792572021,-1.3324739933013916,-0.732074499130249,-0.002,0.038,1.778,0.985,-0.032,-0.122,0.114
22,1761795150.8085778,-1.6114550828933716,-2.0332207679748535,-1.353541612625122,-0.5962978005409241,-0.003,0.039,1.83,0.984,-0.032,-0.127,0.12
23,1761795150.8171067,-1.6842504739761353,-2.1320600509643555,-1.3605334758758545,-0.5690499544143677,-0.005,0.042,1.906,0.982,-0.033,-0.135,0.128
24,1761795150.8262315,-1.9144608974456787,-2.4126946926116943,-1.3853731155395508,-0.5189003348350525,-0.01,0.049,2.158,0.974,-0.034,-0.161,0.155
25,1761795150.836332,-1.9803264141082764,-2.504016160964966,-1.3929699659347534,-0.5339129567146301,-0.012,0.053,2.282,0.97,-0.035,-0.174,0.168
26,1761795150.8499706,-1.9796174764633179,-2.502715587615967,-1.39284086227417,-0.533038854598999,-0.012,0.053,2.282,0.97,-0.035,-0.174,0.168
27,1761795150.8578799,-1.9093109369277954,-2.4715404510498047,-1.3799954652786255,-0.6333004832267761,-0.015,0.057,2.406,0.965,-0.035,-0.187,0.18
28,1761795150.8670347,-2.3166847229003906,-2.8440957069396973,-1.4317325353622437,-0.4751844108104706,-0.017,0.06,2.504,0.962,-0.035,-0.196,0.189
29,1761795150.876001,-3.028062582015991,-3.1692583560943604,-1.5036776065826416,-0.2910595238208771,-0.022,0.067,2.723,0.953,-0.034,-0.216,0.209
30,1761795150.8862298,-2.7054529190063477,-3.183298110961914,-1.47920823097229,-0.43141117691993713,-0.025,0.07,2.843,0.948,-0.033,-0.227,0.219
31,1761795150.910268,-2.709716796875,-3.1849021911621094,-1.479474425315857,-0.42871275544166565,-0.025,0.07,2.843,0.948,-0.033,-0.227,0.219
32,1761795150.9353445,-2.828113317489624,-3.363457202911377,-1.502272367477417,-0.4668477475643158,-0.031,0.079,3.128,0.936,-0.032,-0.253,0.243
33,1761795150.972048,-3.031647205352783,-3.582275152206421,-1.5257543325424194,-0.45289814472198486,-0.037,0.087,3.362,0.925,-0.03,-0.275,0.261
34,1761795151.007403,-3.101625680923462,-3.7039575576782227,-1.5349868535995483,-0.46110183000564575,-0.044,0.096,3.637,0.911,-0.029,-0.3,0.281
35,1761795151.025105,-3.6378092765808105,-4.2987542152404785,-1.5713576078414917,-0.3364930748939514,-0.053,0.107,3.973,0.893,-0.027,-0.33,0.305
36,1761795151.0379953,-3.646519422531128,-4.3212409019470215,-1.570454716682434,-0.3303544819355011,-0.057,0.112,4.127,0.884,-0.027,-0.344,0.315
37,1761795151.062783,-3.5821447372436523,-4.276683330535889,-1.5688899755477905,-0.35991787910461426,-0.064,0.121,4.387,0.868,-0.026,-0.368,0.332
38,1761795151.0907342,-3.433260917663574,-4.149715423583984,-1.5582356452941895,-0.40219634771347046,-0.07,0.127,4.557,0.857,-0.025,-0.384,0.342
39,1761795151.1205726,-3.7288222312927246,-4.472746849060059,-1.5704399347305298,-0.29325804114341736,-0.077,0.136,4.807,0.841,-0.025,-0.407,0.356
40,1761795151.1507814,-3.781994342803955,-4.554623603820801,-1.5722832679748535,-0.2737637758255005,-0.088,0.147,5.133,0.818,-0.024,-0.437,0.373
41,1761795151.1728501,-3.836899518966675,-4.6227803230285645,-1.574105978012085,-0.2534657120704651,-0.098,0.157,5.41,0.798,-0.024,-0.463,0.386
42,1761795151.181419,-3.848916530609131,-4.641688346862793,-1.5746984481811523,-0.24893780052661896,-0.1,0.159,5.468,0.793,-0.024,-0.468,0.389
43,1761795151.2148125,-3.8918051719665527,-4.688618183135986,-1.575650691986084,-0.2309318333864212,-0.107,0.167,5.68,0.777,-0.023,-0.488,0.397
44,1761795151.250077,-3.9525279998779297,-4.786875247955322,-1.5791659355163574,-0.20791944861412048,-0.118,0.177,5.942,0.756,-0.023,-0.513,0.407
45,1761795151.2664506,-3.9759132862091064,-4.812727928161621,-1.5804030895233154,-0.19877877831459045,-0.125,0.184,6.124,0.74,-0.023,-0.531,0.412
46,1761795151.278015,-3.964597225189209,-4.81923770904541,-1.5790071487426758,-0.20051799714565277,-0.13,0.188,6.25,0.729,-0.023,-0.543,0.416
47,1761795151.285807,-3.969816207885742,-4.805668354034424,-1.5793097019195557,-0.19870489835739136,-0.137,0.194,6.391,0.717,-0.024,-0.556,0.42
48,1761795151.3044918,-3.977558135986328,-4.7925262451171875,-1.5799989700317383,-0.1960705816745758,-0.141,0.198,6.495,0.707,-0.024,-0.567,0.422
49,1761795151.3168144,-3.9252164363861084,-4.4373955726623535,-1.5656332969665527,-0.07671110332012177,-0.145,0.201,6.581,0.699,-0.024,-0.575,0.424
50,1761795151.3264887,-3.9182560443878174,-4.511512756347656,-1.5662457942962646,-0.10353948175907135,-0.149,0.204,6.666,0.692,-0.024,-0.583,0.425
51,1761795151.3377264,-3.680595636367798,-4.150999069213867,-1.5292471647262573,-0.03321952745318413,-0.156,0.21,6.8,0.679,-0.024,-0.596,0.427
52,1761795151.3540728,-3.8196911811828613,-4.1996283531188965,-1.546172857284546,-0.006376545876264572,-0.158,0.211,6.833,0.676,-0.024,-0.6,0.428
53,1761795151.3733134,-3.45032000541687,-4.031222820281982,-1.4998282194137573,-0.05420346185564995,-0.162,0.214,6.915,0.668,-0.024,-0.608,0.429
54,1761795151.3852737,-3.2248334884643555,-3.960999011993408,-1.4738296270370483,-0.10176418721675873,-0.164,0.216,6.964,0.664,-0.024,-0.612,0.429
55,1761795151.3999946,-3.7091610431671143,-4.069942474365234,-1.5297744274139404,0.015046019107103348,-0.168,0.219,7.044,0.656,-0.024,-0.62,0.43
56,1761795151.4085412,-3.451706647872925,-3.977433443069458,-1.4986367225646973,-0.031973402947187424,-0.171,0.221,7.092,0.651,-0.024,-0.625,0.43
57,1761795151.4179552,-3.6225225925445557,-3.960573673248291,-1.5177258253097534,0.02480529621243477,-0.174,0.223,7.139,0.646,-0.024,-0.63,0.43
58,1761795151.426121,-3.5790395736694336,-3.8568763732910156,-1.5106675624847412,0.041478414088487625,-0.179,0.227,7.233,0.637,-0.024,-0.64,0.43
59,1761795151.4359343,-3.8252506256103516,-3.7511167526245117,-1.5382720232009888,0.1416083574295044,-0.192,0.236,7.462,0.613,-0.023,-0.663,0.429
60,1761795151.4464839,-3.798713445663452,-3.663612127304077,-1.52005934715271,0.15825781226158142,-0.196,0.239,7.536,0.605,-0.023,-0.67,0.429
61,1761795151.4622927,-3.721668004989624,-4.116726398468018,-1.530379295349121,0.005624253302812576,-0.2,0.241,7.595,0.599,-0.023,-0.676,0.428
62,1761795151.486699,-3.730938196182251,-4.1096577644348145,-1.5312548875808716,0.010014254599809647,-0.2,0.241,7.595,0.599,-0.023,-0.676,0.428
63,1761795151.503427,-3.02648663520813,-3.64833927154541,-1.0946433544158936,-0.004537682980298996,-0.208,0.246,7.725,0.585,-0.022,-0.69,0.426
