step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1761791880.3571272,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.380231,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.3931177,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.406498,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.427442,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.4541361,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.4660492,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.4843814,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.5044403,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.5271637,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.5445476,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.5667663,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.5845084,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.604978,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.6245127,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.6553144,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.68151,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.7099946,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.7397785,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.7651885,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.7755628,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.7968678,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.8132122,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.8274336,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.846882,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.8650255,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.8866696,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.9047253,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.925447,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.9525504,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.9692295,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791880.9875793,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.0076208,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.0270157,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.0491576,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.0669236,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.0869267,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.1068642,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.1349084,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.1503685,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.1660285,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.1847048,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.2047617,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.2248385,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.2446454,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.2647004,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.2880313,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.3190649,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.3593838,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.399636,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.4183319,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.4322712,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.4458039,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.4666345,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.486874,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.5064695,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.5249388,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.5481226,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.5725672,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.6032932,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.616931,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.629369,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.645926,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.6662607,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.6867332,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.708795,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.7245872,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.744416,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.7758162,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.784564,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.8117933,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.826369,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.848391,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.8648977,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761791881.889131,-0.11346772313117981,-0.29183629155158997,-0.7842486500740051,0.3973860442638397,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
1,1761791881.9088397,-0.11305038630962372,-0.2913915812969208,-0.7751724720001221,0.4046752154827118,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
2,1761791881.9248497,-0.11697889864444733,-0.2926197946071625,-0.7732375860214233,0.4084549844264984,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
3,1761791881.9444363,-0.042016446590423584,-0.10946527123451233,-0.9301464557647705,0.2908112108707428,-0.0,0.0,0.101,1.0,-0.0,-0.0,-0.0
4,1761791881.964732,0.18444053828716278,0.4539262652397156,-1.0346721410751343,-0.04951593652367592,-0.0,0.0,0.107,1.0,-0.002,-0.005,-0.004
5,1761791881.9892197,0.41295403242111206,0.05914713069796562,-1.1016647815704346,-1.345434546470642,-0.001,0.0,0.146,1.0,-0.007,-0.023,-0.012
6,1761791882.0170698,0.2602781057357788,0.6650117635726929,-1.024525761604309,-0.001842506229877472,-0.001,0.0,0.149,1.0,-0.007,-0.024,-0.012
7,1761791882.059553,0.08223389089107513,-0.3592701852321625,-1.1596391201019287,-1.2827937602996826,-0.006,0.001,0.254,0.998,-0.005,-0.058,0.002
8,1761791882.101519,0.1949545294046402,-0.10590405762195587,-1.146250605583191,-1.4514834880828857,-0.016,0.003,0.381,0.995,0.003,-0.094,0.028
9,1761791882.1406846,-0.4082130193710327,-0.8147439956665039,-1.2201334238052368,-1.1132147312164307,-0.039,0.004,0.596,0.991,0.005,-0.126,0.051
10,1761791882.1792843,-1.3993009328842163,-1.856319546699524,-1.3253875970840454,-0.7160991430282593,-0.089,0.004,0.917,0.978,-0.005,-0.179,0.108
11,1761791882.1939087,-1.0353418588638306,-1.5746254920959473,-1.2695515155792236,-0.8415874242782593,-0.132,0.003,1.148,0.969,-0.01,-0.207,0.134
12,1761791882.2231045,-1.5248160362243652,-2.085176467895508,-1.3320019245147705,-0.6428151726722717,-0.147,0.003,1.226,0.966,-0.013,-0.215,0.141
13,1761791882.2352746,-0.9122546911239624,-1.50105881690979,-1.241762638092041,-0.9221295118331909,-0.167,0.002,1.323,0.963,-0.016,-0.225,0.148
14,1761791882.2460687,-1.0392829179763794,-1.6388516426086426,-1.2554187774658203,-0.8779228925704956,-0.178,0.002,1.381,0.961,-0.018,-0.23,0.153
15,1761791882.2662542,-1.3270035982131958,-1.9302362203598022,-1.2927165031433105,-0.7807157635688782,-0.206,0.001,1.514,0.956,-0.022,-0.243,0.163
16,1761791882.285914,-1.8927643299102783,-2.4919886589050293,-1.3777315616607666,-0.6003206968307495,-0.229,0.0,1.627,0.951,-0.026,-0.255,0.172
17,1761791882.3048306,-1.549682378768921,-2.157376527786255,-1.3245339393615723,-0.7300096154212952,-0.245,-0.0,1.701,0.948,-0.028,-0.262,0.177
18,1761791882.3248572,-1.9208049774169922,-2.506720542907715,-1.3778785467147827,-0.6517316102981567,-0.284,-0.002,1.885,0.94,-0.035,-0.281,0.192
19,1761791882.3462832,-1.9660849571228027,-2.552156925201416,-1.3844118118286133,-0.6516438722610474,-0.3,-0.002,1.957,0.936,-0.038,-0.288,0.198
20,1761791882.366404,-2.486114025115967,-3.0633528232574463,-1.46245539188385,-0.5091139078140259,-0.323,-0.003,2.065,0.931,-0.042,-0.3,0.206
21,1761791882.3881516,-2.6751365661621094,-3.2477850914001465,-1.4869316816329956,-0.48170945048332214,-0.351,-0.004,2.189,0.924,-0.046,-0.313,0.216
22,1761791882.408672,-3.186525583267212,-3.8058481216430664,-1.512691617012024,-0.33708563446998596,-0.402,-0.005,2.413,0.911,-0.054,-0.337,0.233
23,1761791882.4255333,-3.3810291290283203,-4.010320663452148,-1.5366919040679932,-0.33462992310523987,-0.454,-0.007,2.632,0.897,-0.061,-0.36,0.248
24,1761791882.447615,-3.0634193420410156,-3.7027571201324463,-1.5284006595611572,-0.45981353521347046,-0.486,-0.008,2.763,0.889,-0.065,-0.374,0.257
25,1761791882.4824865,-3.0642144680023193,-3.702167272567749,-1.528167486190796,-0.45796990394592285,-0.486,-0.008,2.763,0.889,-0.065,-0.374,0.257
26,1761791882.500437,-3.4262266159057617,-4.0975871086120605,-1.56178617477417,-0.40944692492485046,-0.546,-0.01,3.003,0.872,-0.073,-0.401,0.272
27,1761791882.5158777,-3.4888079166412354,-4.17447566986084,-1.5633054971694946,-0.3858577013015747,-0.558,-0.01,3.05,0.868,-0.075,-0.407,0.275
28,1761791882.526946,-3.3667452335357666,-4.052717208862305,-1.5555468797683716,-0.41897085309028625,-0.57,-0.011,3.096,0.864,-0.076,-0.412,0.278
29,1761791882.546441,-2.8916821479797363,-3.4820029735565186,-1.4899132251739502,-0.3662973642349243,-0.598,-0.012,3.204,0.856,-0.08,-0.425,0.285
30,1761791882.5666432,-3.639126777648926,-4.409255504608154,-1.5600818395614624,-0.3080414831638336,-0.626,-0.012,3.309,0.847,-0.084,-0.438,0.291
31,1761791882.5962784,-3.6264727115631104,-4.395823001861572,-1.5581157207489014,-0.30760619044303894,-0.626,-0.012,3.309,0.847,-0.084,-0.438,0.291
32,1761791882.6079972,-3.653900384902954,-4.461963176727295,-1.5561134815216064,-0.29003995656967163,-0.691,-0.015,3.543,0.825,-0.093,-0.467,0.305
33,1761791882.633739,-3.2712037563323975,-4.015064239501953,-1.526576042175293,-0.3522925078868866,-0.712,-0.015,3.614,0.818,-0.095,-0.476,0.308
34,1761791882.6538339,-3.7570221424102783,-4.545498847961426,-1.566993236541748,-0.2740158140659332,-0.757,-0.017,3.768,0.803,-0.101,-0.495,0.316
35,1761791882.6678329,-3.766777276992798,-4.544835090637207,-1.566856026649475,-0.27090218663215637,-0.777,-0.018,3.836,0.796,-0.103,-0.504,0.32
36,1761791882.6854334,-3.6484105587005615,-4.46083927154541,-1.5604653358459473,-0.32103562355041504,-0.826,-0.019,3.995,0.778,-0.109,-0.525,0.327
37,1761791882.7059486,-3.8506104946136475,-4.6402363777160645,-1.5702288150787354,-0.2382320761680603,-0.868,-0.021,4.124,0.763,-0.114,-0.542,0.332
38,1761791882.7292168,-3.0319509506225586,-2.679171085357666,-1.4845032691955566,-0.03563700243830681,-0.872,-0.021,4.137,0.762,-0.114,-0.544,0.333
39,1761791882.744703,-3.7345011234283447,-4.583351135253906,-1.5619405508041382,-0.28133317828178406,-0.918,-0.023,4.273,0.745,-0.119,-0.563,0.338
40,1761791882.7655203,-3.8147056102752686,-4.646687030792236,-1.5662977695465088,-0.25295498967170715,-0.947,-0.024,4.358,0.734,-0.122,-0.575,0.341
41,1761791882.784975,-3.126039505004883,-3.5038723945617676,-1.4813508987426758,-0.1337839812040329,-0.976,-0.025,4.441,0.723,-0.125,-0.586,0.343
42,1761791882.8049252,-3.132483959197998,-3.688215970993042,-1.4809058904647827,-0.16593162715435028,-0.993,-0.026,4.487,0.717,-0.127,-0.593,0.344
43,1761791882.8244867,-3.5426290035247803,-4.332372188568115,-1.529846429824829,-0.21753714978694916,-1.014,-0.026,4.544,0.709,-0.129,-0.601,0.346
44,1761791882.8451867,-3.132458209991455,-3.1143252849578857,-1.4856374263763428,-0.05548388883471489,-1.082,-0.029,4.721,0.684,-0.135,-0.626,0.349
45,1761791882.8702397,-3.83711314201355,-4.735305309295654,-1.5638401508331299,-0.22882051765918732,-1.107,-0.03,4.784,0.674,-0.137,-0.636,0.35
46,1761791882.8943956,-3.2101681232452393,-3.951335906982422,-1.4840737581253052,-0.17483292520046234,-1.128,-0.031,4.836,0.666,-0.139,-0.643,0.351
47,1761791882.9132202,-3.5066304206848145,-4.209155559539795,-1.5207445621490479,-0.1700795739889145,-1.141,-0.032,4.867,0.661,-0.14,-0.648,0.351
48,1761791882.966136,-3.835601806640625,-4.702270030975342,-1.5625135898590088,-0.2261257916688919,-1.205,-0.034,5.015,0.636,-0.145,-0.672,0.352
49,1761791883.0133467,-3.6200919151306152,-3.8932082653045654,-1.523237705230713,-0.017523329704999924,-1.309,-0.039,5.234,0.591,-0.153,-0.71,0.35
50,1761791883.0614235,-3.533179759979248,-3.609673261642456,-1.5073095560073853,0.04162358120083809,-1.383,-0.043,5.375,0.558,-0.159,-0.737,0.347
51,1761791883.0851305,-3.760301113128662,-4.120899677276611,-1.5451364517211914,-0.07321508228778839,-1.436,-0.045,5.468,0.535,-0.162,-0.755,0.344
52,1761791883.13932,-3.5295748710632324,-3.4735629558563232,-1.4678810834884644,0.09240616858005524,-1.497,-0.048,5.569,0.508,-0.165,-0.774,0.339
53,1761791883.1714547,-3.522209882736206,-3.5031909942626953,-0.9768950939178467,0.2123584896326065,-1.546,-0.051,5.643,0.486,-0.167,-0.79,0.335
54,1761791883.1820574,-3.6092491149902344,-3.6520626544952393,-0.5437555313110352,0.33051639795303345,-1.586,-0.053,5.7,0.468,-0.169,-0.802,0.331
55,1761791883.1936402,-3.3108599185943604,-3.466060161590576,-0.12663328647613525,0.32363516092300415,-1.604,-0.054,5.724,0.46,-0.17,-0.807,0.329
56,1761791883.2062209,-3.5279507637023926,-3.7430176734924316,-0.18086165189743042,0.3643965423107147,-1.613,-0.055,5.736,0.456,-0.17,-0.81,0.328
57,1761791883.2252786,-3.856882095336914,-3.8886656761169434,0.19388329982757568,0.5372281074523926,-1.662,-0.058,5.798,0.434,-0.171,-0.824,0.321
58,1761791883.2556357,-3.5537867546081543,-3.7101659774780273,0.37141168117523193,0.41647207736968994,-1.676,-0.058,5.814,0.428,-0.172,-0.828,0.32
59,1761791883.3110054,-3.560249090194702,-3.7202796936035156,0.3469804525375366,0.4141360819339752,-1.676,-0.058,5.814,0.428,-0.172,-0.828,0.32
60,1761791883.361523,-2.9494311809539795,-3.073187828063965,0.697230339050293,0.43272361159324646,-1.779,-0.065,5.927,0.387,-0.173,-0.854,0.303
61,1761791883.4091396,-3.5163955688476562,-3.9251339435577393,-1.5032110214233398,-0.150385782122612,-1.87,-0.07,6.007,0.355,-0.174,-0.873,0.284
62,1761791883.444577,-2.3423593044281006,-2.5945799350738525,1.1088508367538452,0.5196725130081177,-1.934,-0.075,6.054,0.336,-0.175,-0.886,0.269
63,1761791883.479132,-3.08613920211792,-3.3311071395874023,0.6715309619903564,0.4378755986690521,-1.971,-0.077,6.077,0.325,-0.175,-0.892,0.261
64,1761791883.533487,-2.5364413261413574,-2.759878635406494,0.6344702243804932,0.41354188323020935,-2.008,-0.08,6.097,0.314,-0.175,-0.899,0.252
65,1761791883.5839329,-3.073249340057373,-3.421940565109253,0.45403969287872314,0.3706684112548828,-2.105,-0.086,6.139,0.29,-0.176,-0.913,0.226
66,1761791883.635162,-2.7277352809906006,-3.030163288116455,0.5791258811950684,0.4158933460712433,-2.183,-0.092,6.159,0.274,-0.176,-0.923,0.203
