step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1761794956.7613335,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.7814648,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.8118017,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.8388739,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.8555367,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.861533,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.8813822,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.9018998,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.92182,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.9413505,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.963118,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794956.98533,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.005172,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.0214477,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.0415344,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.0617292,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.0813646,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.1081555,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.1214075,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.1412115,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.161273,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.1818762,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.2022438,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.223215,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.2434444,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.2622385,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.282571,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.3023574,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.3351178,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.3672743,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.3971581,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.4180543,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.449517,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.4812071,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.512915,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.5409687,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.549472,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.5612016,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.5825772,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.6033106,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.639196,0.0,0.0,-1.0,0.0,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
0,1761794957.6633105,0.5550364255905151,-0.41570380330085754,0.4807678461074829,0.6276651620864868,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
1,1761794957.6856651,0.5186818242073059,-0.30448198318481445,0.3784435987472534,0.6387518644332886,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
2,1761794957.7016351,0.5190905332565308,-0.3177923560142517,0.4077129364013672,0.6398190259933472,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
3,1761794957.7217689,0.52080237865448,-0.31514593958854675,0.3970240354537964,0.6411964893341064,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
4,1761794957.7527611,0.5198025703430176,-0.3159041106700897,0.40137946605682373,0.6405391693115234,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
5,1761794957.787106,0.5201650857925415,-0.31567126512527466,0.3998039960861206,0.64078688621521,-0.0,0.0,0.1,1.0,-0.0,-0.0,-0.0
6,1761794957.822486,0.654350757598877,-0.3214778006076813,-0.10730487108230591,0.4329167902469635,0.0,0.0,0.102,1.0,-0.0,0.0,-0.001
7,1761794957.8579419,0.6848723888397217,-0.36678171157836914,-0.23891723155975342,0.2570795714855194,0.0,0.0,0.105,1.0,-0.001,0.001,-0.002
8,1761794957.8932276,0.5789926052093506,-0.3691785931587219,0.15422630310058594,0.4055230915546417,0.0,0.0,0.107,1.0,-0.001,0.002,-0.003
9,1761794957.909449,0.49842381477355957,-0.5899074077606201,-0.9334750175476074,-0.27381694316864014,0.0,0.0,0.116,1.0,-0.003,0.003,-0.006
10,1761794957.9229078,-0.5275501012802124,-0.7532960772514343,-1.2283775806427002,-1.2357234954833984,0.064,0.039,1.356,0.994,-0.042,0.053,-0.091
11,1761794957.9466305,-2.662050247192383,-0.6116530299186707,-1.468796968460083,-0.1596689522266388,0.125,0.078,2.104,0.992,-0.053,0.049,-0.099
12,1761794957.9635978,-0.8096868395805359,-1.3490142822265625,-1.2113978862762451,-0.9812754988670349,0.152,0.095,2.41,0.992,-0.057,0.047,-0.102
13,1761794957.9871242,-1.2867461442947388,-1.7891606092453003,-1.2951023578643799,-0.7330499887466431,0.204,0.131,2.996,0.992,-0.07,0.037,-0.095
14,1761794958.0020769,-1.603570580482483,-2.15529203414917,-1.3461620807647705,-0.5256571769714355,0.212,0.136,3.085,0.992,-0.072,0.035,-0.094
15,1761794958.021751,-1.068934440612793,-1.5861612558364868,-1.2599607706069946,-0.8164805173873901,0.224,0.144,3.22,0.992,-0.075,0.033,-0.092
16,1761794958.0484073,-1.1429883241653442,-1.6428498029708862,-1.2712392807006836,-0.8025088906288147,0.224,0.144,3.22,0.992,-0.075,0.033,-0.092
17,1761794958.0850198,-1.1325656175613403,-1.6340792179107666,-1.269623041152954,-0.8028850555419922,0.224,0.144,3.22,0.992,-0.075,0.033,-0.092
18,1761794958.1101172,-1.1860134601593018,-1.6920876502990723,-1.2782846689224243,-0.7688711285591125,0.232,0.15,3.31,0.993,-0.077,0.031,-0.09
19,1761794958.131391,-2.2425806522369385,-2.8822364807128906,-1.4188175201416016,-0.40421780943870544,0.345,0.227,4.549,0.992,-0.108,0.002,-0.064
20,1761794958.1414554,-2.398317813873291,-3.0867137908935547,-1.4354281425476074,-0.3979610204696655,0.357,0.235,4.68,0.992,-0.111,-0.001,-0.061
21,1761794958.1616979,-2.662442684173584,-3.3789806365966797,-1.4570001363754272,-0.369884729385376,0.433,0.288,5.502,0.99,-0.132,-0.023,-0.041
22,1761794958.1812754,-2.9230451583862305,-3.6859865188598633,-1.4792789220809937,-0.3404896557331085,0.502,0.335,6.226,0.987,-0.152,-0.043,-0.022
23,1761794958.2022448,-3.194000244140625,-4.016562461853027,-1.5033228397369385,-0.30903592705726624,0.566,0.379,6.898,0.984,-0.17,-0.062,-0.006
24,1761794958.2219887,-3.369891405105591,-4.223963737487793,-1.5221161842346191,-0.2920648753643036,0.602,0.404,7.271,0.981,-0.18,-0.072,0.003
25,1761794958.2416797,-3.484503746032715,-4.373019218444824,-1.5304739475250244,-0.27186211943626404,0.634,0.427,7.601,0.978,-0.189,-0.082,0.011
26,1761794958.2615478,-3.4810056686401367,-4.356744289398193,-1.5277210474014282,-0.26093557476997375,0.695,0.469,8.212,0.973,-0.206,-0.102,0.025
27,1761794958.2894166,-3.46492338180542,-4.339621543884277,-1.524092435836792,-0.2580472528934479,0.727,0.491,8.535,0.97,-0.215,-0.112,0.032
28,1761794958.3282557,-3.4654479026794434,-4.3402204513549805,-1.5241954326629639,-0.2580890953540802,0.727,0.491,8.535,0.97,-0.215,-0.112,0.032
29,1761794958.3464758,-3.4506900310516357,-4.330945014953613,-1.5212156772613525,-0.25802844762802124,0.735,0.497,8.615,0.969,-0.217,-0.115,0.034
30,1761794958.372252,-3.3960840702056885,-4.262712001800537,-1.5081281661987305,-0.24568532407283783,0.831,0.565,9.567,0.957,-0.244,-0.147,0.055
31,1761794958.4144049,-3.3978216648101807,-4.264716625213623,-1.5084774494171143,-0.24588952958583832,0.831,0.565,9.567,0.957,-0.244,-0.147,0.055
32,1761794958.4555302,-3.3934733867645264,-4.2532453536987305,-1.5070226192474365,-0.24302081763744354,0.843,0.573,9.685,0.955,-0.248,-0.152,0.057
33,1761794958.4845493,-3.3987338542938232,-4.260825157165527,-1.5053963661193848,-0.2410966008901596,0.847,0.576,9.724,0.955,-0.249,-0.153,0.058
34,1761794958.5040536,-3.5782041549682617,-4.224270343780518,-1.531578540802002,-0.22097156941890717,1.096,0.757,12.11,0.906,-0.323,-0.25,0.109
35,1761794958.522166,-3.6357228755950928,-4.256941795349121,-1.5370628833770752,-0.2155923992395401,1.12,0.774,12.33,0.901,-0.329,-0.259,0.113
36,1761794958.5417798,-3.623993158340454,-4.27293062210083,-1.5380887985229492,-0.2254742830991745,1.132,0.783,12.439,0.898,-0.332,-0.264,0.115
37,1761794958.5621245,-3.6907782554626465,-4.334201335906982,-1.5447511672973633,-0.22310760617256165,1.159,0.803,12.692,0.892,-0.34,-0.274,0.12
38,1761794958.58259,-3.709324359893799,-4.384553909301758,-1.5505717992782593,-0.2369312196969986,1.191,0.827,12.98,0.884,-0.348,-0.287,0.125
39,1761794958.601541,-3.786745309829712,-4.455352783203125,-1.557957649230957,-0.22786734998226166,1.234,0.859,13.371,0.872,-0.361,-0.305,0.132
40,1761794958.6374242,-3.7446835041046143,-4.504578590393066,-1.5544687509536743,-0.2483663409948349,1.315,0.921,14.105,0.85,-0.381,-0.336,0.142
41,1761794958.6479464,-3.7485909461975098,-4.510010242462158,-1.555199384689331,-0.2482844591140747,1.319,0.924,14.14,0.849,-0.382,-0.337,0.143
42,1761794958.6621428,-3.765249252319336,-4.516988754272461,-1.5566737651824951,-0.24641422927379608,1.381,0.972,14.687,0.831,-0.396,-0.36,0.15
43,1761794958.6822546,-3.8559694290161133,-4.516582489013672,-1.5682141780853271,-0.23252315819263458,1.419,1.002,15.024,0.819,-0.406,-0.374,0.155
44,1761794958.702846,-3.8232038021087646,-4.504918098449707,-1.5655474662780762,-0.23938627541065216,1.449,1.026,15.291,0.81,-0.413,-0.385,0.158
45,1761794958.724399,-3.8236308097839355,-4.505324363708496,-1.5656018257141113,-0.23935800790786743,1.449,1.026,15.291,0.81,-0.413,-0.385,0.158
46,1761794958.7525027,-3.792168617248535,-4.5139689445495605,-1.5607457160949707,-0.2431430071592331,1.48,1.05,15.556,0.8,-0.42,-0.397,0.162
47,1761794958.7929485,-3.7927749156951904,-4.515117645263672,-1.560845136642456,-0.24328261613845825,1.48,1.05,15.556,0.8,-0.42,-0.397,0.162
48,1761794958.8247051,-3.817784309387207,-4.50726318359375,-1.5647473335266113,-0.23997721076011658,1.495,1.062,15.687,0.794,-0.424,-0.403,0.164
49,1761794958.851384,-3.746380090713501,-4.40393590927124,-1.5547528266906738,-0.2090306431055069,1.672,1.205,17.184,0.723,-0.469,-0.472,0.186
50,1761794958.8843246,-3.745758056640625,-4.406853675842285,-1.55479097366333,-0.2100982815027237,1.672,1.205,17.184,0.723,-0.469,-0.472,0.186
51,1761794958.8920395,-3.6723074913024902,-3.3374412059783936,-1.5182877779006958,0.13589859008789062,1.687,1.217,17.307,0.717,-0.472,-0.478,0.188
52,1761794958.9011884,-3.855832099914551,-3.606325387954712,1.9557491540908813,1.020034909248352,1.783,1.297,18.094,0.671,-0.495,-0.514,0.2
53,1761794958.9329073,-4.287894248962402,-3.724165916442871,1.2781850099563599,0.8374860286712646,1.805,1.316,18.272,0.661,-0.501,-0.522,0.202
54,1761794958.9633915,-4.289794921875,-3.719968318939209,1.2873724699020386,0.8432636260986328,1.805,1.316,18.272,0.661,-0.501,-0.522,0.202
55,1761794958.9818625,-4.254239082336426,-3.784393310546875,1.3414474725723267,0.8014518022537231,1.86,1.362,18.711,0.634,-0.512,-0.541,0.208
56,1761794959.0017161,-4.222334861755371,-3.7833776473999023,1.442430853843689,0.8237231373786926,1.871,1.372,18.797,0.629,-0.514,-0.545,0.208
57,1761794959.0214221,-4.112849235534668,-3.817302703857422,1.615164875984192,0.8398129940032959,1.91,1.406,19.112,0.612,-0.52,-0.558,0.208
58,1761794959.0417285,-3.596184492111206,-3.702029228210449,2.7885475158691406,1.154646873474121,1.943,1.434,19.366,0.599,-0.525,-0.568,0.206
59,1761794959.0736752,-3.578062057495117,-3.7071011066436768,2.9284486770629883,1.1296366453170776,2.038,1.519,20.108,0.568,-0.536,-0.594,0.192
60,1761794959.0913787,-3.5773088932037354,-3.7063918113708496,2.9299821853637695,1.1305887699127197,2.042,1.523,20.135,0.567,-0.537,-0.595,0.191
61,1761794959.101291,-3.561814785003662,-3.7495741844177246,2.8667807579040527,1.1106897592544556,2.063,1.542,20.295,0.561,-0.539,-0.6,0.187
62,1761794959.1312902,-3.541349411010742,-3.7481884956359863,2.9080686569213867,1.111650824546814,2.123,1.596,20.743,0.545,-0.545,-0.614,0.169
63,1761794959.1566613,-3.5231757164001465,-3.7354519367218018,2.93959379196167,1.1233513355255127,2.126,1.599,20.769,0.545,-0.545,-0.615,0.168
64,1761794959.1829863,-3.6695990562438965,-3.834935188293457,2.519479751586914,0.9932239055633545,2.136,1.608,20.847,0.542,-0.546,-0.617,0.165
65,1761794959.2300057,-3.5027542114257812,-3.722606658935547,2.9810385704040527,1.1362981796264648,2.14,1.611,20.872,0.541,-0.546,-0.618,0.164
66,1761794959.271361,-3.5445590019226074,-3.754441022872925,2.903681755065918,1.1052987575531006,2.143,1.615,20.898,0.541,-0.547,-0.619,0.162
67,1761794959.2929423,-3.521961212158203,-3.7406516075134277,2.9454312324523926,1.1180858612060547,2.157,1.627,21.001,0.538,-0.548,-0.622,0.157
68,1761794959.311494,-3.5203967094421387,-3.7469167709350586,2.950007915496826,1.1111479997634888,2.212,1.678,21.405,0.527,-0.552,-0.633,0.135
69,1761794959.3228881,-3.7051618099212646,-3.861966133117676,2.366462230682373,0.9481891393661499,2.219,1.685,21.455,0.526,-0.552,-0.634,0.132
70,1761794959.3411229,-3.4862565994262695,-3.7285103797912598,3.0111188888549805,1.1242632865905762,2.426,1.882,22.898,0.502,-0.555,-0.663,0.02
71,1761794959.3653665,-3.490726947784424,-3.733224630355835,2.9974160194396973,1.1178159713745117,2.426,1.882,22.898,0.502,-0.555,-0.663,0.02
72,1761794959.3815358,-3.434770107269287,-3.696732521057129,3.115330219268799,1.147909164428711,2.502,1.957,23.403,0.497,-0.552,-0.669,-0.028
73,1761794959.4049017,-3.4216346740722656,-3.688140869140625,3.1416406631469727,1.1539357900619507,2.542,1.997,23.658,0.495,-0.549,-0.671,-0.054
74,1761794959.4266217,-3.421774387359619,-3.6882996559143066,3.141176700592041,1.1537107229232788,2.542,1.997,23.658,0.495,-0.549,-0.671,-0.054
75,1761794959.465238,-2.912038803100586,-3.2675094604492188,3.086541175842285,1.1006383895874023,2.545,2.0,23.679,0.495,-0.548,-0.671,-0.056
76,1761794959.4844828,-2.5201292037963867,-3.1392481327056885,2.047546863555908,0.7276332378387451,2.558,2.013,23.763,0.495,-0.547,-0.672,-0.065
77,1761794959.5088775,-2.509781837463379,-3.135042428970337,2.281978130340576,0.8100972175598145,2.575,2.03,23.866,0.494,-0.546,-0.672,-0.076
78,1761794959.5583339,-2.5123870372772217,-3.136298418045044,2.2760114669799805,0.8070143461227417,2.575,2.03,23.866,0.494,-0.546,-0.672,-0.076
79,1761794959.6022174,-2.4953908920288086,-3.1374449729919434,2.4435558319091797,0.8597375154495239,2.588,2.043,23.948,0.494,-0.544,-0.673,-0.085
80,1761794959.6165879,-2.4338009357452393,-3.1468148231506348,2.3553428649902344,0.8270407915115356,2.598,2.053,24.009,0.494,-0.543,-0.673,-0.092
81,1761794959.6294816,-2.417323112487793,-3.148524284362793,2.3940978050231934,0.8391793966293335,2.601,2.056,24.03,0.493,-0.543,-0.673,-0.095
82,1761794959.643495,-2.948791980743408,-3.319136142730713,3.341991424560547,1.1899079084396362,2.621,2.076,24.151,0.493,-0.541,-0.673,-0.108
83,1761794959.6630075,-0.9516580104827881,-3.4463329315185547,3.9757189750671387,1.2678574323654175,2.773,2.235,25.049,0.491,-0.517,-0.666,-0.216
84,1761794959.6842234,-1.0377177000045776,-3.229135036468506,2.094041347503662,0.3896480202674866,2.799,2.262,25.193,0.491,-0.512,-0.664,-0.235
85,1761794959.701577,-0.7982500791549683,-3.2360689640045166,2.3918747901916504,0.4686258137226105,2.802,2.265,25.211,0.491,-0.512,-0.664,-0.237
86,1761794959.7334006,0.581857442855835,-3.9711670875549316,3.085479736328125,0.054289016872644424,2.857,2.323,25.508,0.491,-0.5,-0.657,-0.277
87,1761794959.7829754,0.9874676465988159,-4.0943193435668945,2.893604278564453,-0.2906741201877594,2.879,2.348,25.627,0.491,-0.495,-0.654,-0.293
88,1761794959.7951808,1.071341633796692,-4.313683986663818,3.089500904083252,-0.28529778122901917,2.882,2.351,25.644,0.491,-0.494,-0.654,-0.295
89,1761794959.8047752,1.5088175535202026,-5.192816257476807,3.60146427154541,-0.30103734135627747,2.892,2.361,25.694,0.491,-0.492,-0.652,-0.302
90,1761794959.82144,2.7046561241149902,-3.5446200370788574,0.2497403621673584,-1.7534040212631226,3.0,2.609,26.35,0.502,-0.482,-0.601,-0.394
91,1761794959.844209,2.12791109085083,-2.5200085639953613,-0.09528899192810059,-1.760074496269226,3.001,2.65,26.387,0.503,-0.485,-0.593,-0.399
92,1761794959.861381,1.9253023862838745,-2.1052212715148926,-0.22185617685317993,-1.9410982131958008,3.0,2.747,26.458,0.506,-0.492,-0.579,-0.408
93,1761794959.8940732,2.101590871810913,-2.4487152099609375,-0.10650861263275146,-1.8037805557250977,2.995,2.849,26.513,0.506,-0.496,-0.57,-0.415
94,1761794959.9248447,2.0077261924743652,-2.2808024883270264,-0.1598607301712036,-1.8156605958938599,2.993,2.895,26.534,0.507,-0.498,-0.567,-0.418
95,1761794959.9418144,-2.0647969245910645,-2.706852912902832,-1.2434600591659546,-1.7143259048461914,2.921,3.764,26.76,0.507,-0.517,-0.521,-0.452
96,1761794959.9626393,-1.7452703714370728,-2.405423641204834,-1.2430002689361572,-1.5422024726867676,2.866,4.444,26.851,0.505,-0.527,-0.496,-0.47
97,1761794959.9834237,-2.2665493488311768,-2.8861660957336426,-1.3882560729980469,-0.46223652362823486,2.806,5.337,26.934,0.503,-0.537,-0.469,-0.489
98,1761794960.0061226,-2.2719922065734863,-2.8806142807006836,-1.3957750797271729,-0.45332425832748413,2.802,5.403,26.939,0.503,-0.537,-0.467,-0.49
99,1761794960.0615866,-2.2857391834259033,-2.9032039642333984,-1.4007052183151245,-0.42138877511024475,2.798,5.469,26.944,0.503,-0.538,-0.465,-0.491
100,1761794960.1137702,-2.2778854370117188,-2.902230978012085,-1.4005366563796997,-0.41071152687072754,2.795,5.536,26.949,0.502,-0.539,-0.463,-0.493
101,1761794960.1670496,-2.055565118789673,-2.529123544692993,-1.3746106624603271,-0.38929858803749084,2.769,6.005,26.982,0.501,-0.544,-0.45,-0.501
102,1761794960.2197254,-2.2123520374298096,-2.9357662200927734,-1.3897978067398071,-0.36167803406715393,2.765,6.072,26.986,0.501,-0.545,-0.449,-0.502
103,1761794960.2763002,-2.463839292526245,-3.2250399589538574,-1.4213162660598755,-0.34238532185554504,2.754,6.273,27.0,0.5,-0.547,-0.443,-0.505
104,1761794960.3296714,-3.7273037433624268,-2.548914909362793,-1.5709972381591797,0.09521959722042084,2.684,7.546,27.078,0.493,-0.564,-0.409,-0.521
105,1761794960.3802032,-3.1821088790893555,-0.8806989192962646,-1.5084190368652344,0.31330886483192444,2.6,9.089,27.153,0.481,-0.589,-0.37,-0.533
106,1761794960.3888924,-3.2085368633270264,-0.592875599861145,-1.519639015197754,0.3597113788127899,2.515,10.633,27.207,0.464,-0.618,-0.334,-0.54
107,1761794960.4022026,-3.630186080932617,-0.6951990127563477,-1.5751118659973145,0.43329042196273804,2.211,16.278,27.23,0.375,-0.737,-0.224,-0.517
108,1761794960.4219515,-3.410930633544922,-0.3948954641819,-1.5464446544647217,0.45663386583328247,2.101,18.365,27.168,0.337,-0.776,-0.194,-0.496
109,1761794960.4434347,-4.024097442626953,-1.4908767938613892,-1.628197193145752,0.3327159583568573,2.073,18.903,27.146,0.326,-0.786,-0.188,-0.491
110,1761794960.4757307,-3.398432493209839,-0.45276275277137756,-1.5407739877700806,0.45511186122894287,2.02,19.914,27.097,0.306,-0.803,-0.179,-0.48
111,1761794960.5314388,-3.4380691051483154,-0.4570033848285675,-1.5527687072753906,0.44147956371307373,2.017,19.981,27.094,0.305,-0.804,-0.178,-0.479
112,1761794960.5825908,-3.440244197845459,-0.46931496262550354,-1.5531749725341797,0.4395464360713959,2.013,20.048,27.09,0.303,-0.805,-0.177,-0.478
113,1761794960.5928807,-3.443241834640503,-0.47306695580482483,-1.5534803867340088,0.4395306408405304,2.01,20.116,27.087,0.302,-0.806,-0.177,-0.478
